-6.214140,8.250897,-8.715552,2.708301,-0.460508,-4.617375,5.676976,-7.155557,-2.338755,-5.767505,1.000000
-0.958650,2.322337,1.037303,-5.587888,2.755733,-9.042809,-4.035427,8.310065,-9.138291,2.038653,6.000000
-6.751913,8.915856,-8.776688,3.325877,-0.633240,-4.133946,5.403872,-7.023624,-2.140122,-4.963641,1.000000
-6.398505,9.611286,-7.806414,2.926321,-0.636761,-3.707799,5.610565,-6.125747,-2.811563,-5.810865,1.000000
-5.592921,9.198901,-8.841233,2.708135,0.638286,-3.260866,6.436490,-6.999953,-2.706260,-6.196143,1.000000
1.027423,-9.461514,-5.853685,2.106761,0.970409,-5.082952,-4.509901,5.272533,-9.162427,-3.328363,0.000000
-8.192750,-8.493639,-9.871516,-7.067794,-10.304088,7.712198,-7.663203,3.255303,-3.669389,9.696776,4.000000
-1.023092,-6.434550,-1.351259,3.250578,-8.443550,-9.726372,-3.965106,9.435209,3.592438,-3.417654,2.000000
-1.334981,2.363071,-0.135852,-5.437530,2.466816,-8.534120,-3.839916,7.996808,-7.517789,3.744380,6.000000
-3.086000,-5.566952,9.854287,-3.268007,-6.762093,9.321345,5.164795,-4.308747,-5.556530,1.183718,5.000000
-4.360926,-5.364234,10.145322,-3.268230,-6.674890,9.448826,4.628167,-4.955399,-6.317384,1.625477,5.000000
-8.021419,-8.508242,-8.605421,-7.836894,-9.522613,7.332319,-7.408691,4.332466,-4.864020,9.726961,4.000000
-0.366075,-5.651615,-2.424889,2.979327,-8.946110,-9.763543,-3.667072,8.556971,3.718342,-2.743142,2.000000
-6.059504,7.776762,4.898624,9.370046,3.701464,9.719953,1.692796,-5.295975,-7.890328,-10.722517,7.000000
-8.380943,-8.775926,-9.060507,-7.046187,-9.577929,8.703516,-7.913273,3.837647,-3.924526,9.901059,4.000000
4.470499,-2.294355,5.127576,0.228498,8.903623,6.904297,4.491188,-5.620967,5.555634,-9.120490,3.000000
-3.341743,2.995104,9.419051,8.414559,-3.223376,4.886290,-4.057361,4.706527,4.330892,8.044391,9.000000
-6.104209,8.933830,-9.365164,3.078022,0.224771,-3.263936,6.200814,-6.687220,-3.563517,-6.722503,1.000000
-9.138306,-9.075591,-8.476493,-7.623335,-10.095834,8.523470,-6.954455,4.098743,-3.174414,10.117269,4.000000
-6.124083,9.846354,-8.870744,3.208035,0.572377,-4.017502,5.849315,-6.660700,-3.237991,-4.982596,1.000000
-5.608851,6.958060,5.931522,9.901995,4.250003,9.893732,1.274152,-4.625604,-7.939479,-9.511516,7.000000
-6.462232,9.168448,-8.659924,2.721753,-0.447418,-3.721568,5.575972,-6.710728,-3.297140,-6.546352,1.000000
-5.730249,7.491692,5.428168,9.502531,3.712051,9.715305,1.540589,-5.385983,-7.552589,-9.383952,7.000000
0.698418,-8.991166,-5.766560,1.340119,1.445478,-4.644804,-4.420941,5.300664,-8.435604,-3.017421,0.000000
3.240580,-2.130221,5.778066,0.307855,8.415207,7.642610,5.320798,-4.333981,7.739748,-9.463862,3.000000
-3.526816,-5.365018,9.979250,-4.343820,-6.017999,9.794213,3.862201,-4.653108,-6.078414,1.967761,5.000000
-3.742225,-5.467946,10.063198,-3.785151,-7.982917,9.496997,3.955809,-4.827021,-6.425726,1.595499,5.000000
-0.041800,-8.917955,-6.037071,1.685168,1.019697,-3.705000,-5.261346,5.991690,-9.949268,-3.305908,0.000000
-4.170851,-6.320281,-4.972170,9.645453,2.783628,-2.214269,-3.309404,2.560575,-4.919040,-9.533439,8.000000
4.176395,-1.758379,5.366193,0.191033,8.179232,7.437566,4.320288,-6.027336,7.801211,-9.875416,3.000000
4.101730,-2.465778,5.380587,1.093819,9.219907,7.252611,6.010084,-5.010239,7.064914,-9.606181,3.000000
-5.786774,6.571949,5.543970,9.893842,3.962622,9.274028,1.626168,-4.433889,-8.134435,-9.280914,7.000000
4.981134,-1.824538,5.752456,0.451676,8.221312,8.280040,5.554011,-4.312192,6.339269,-9.356288,3.000000
-8.069091,-8.248595,-8.725566,-7.425438,-10.039741,8.335386,-7.935116,4.317397,-3.780985,9.550157,4.000000
-1.383574,-6.161387,-0.339970,3.368886,-8.540230,-10.097855,-4.459943,9.128506,3.536166,-3.355542,2.000000
-0.660369,2.757406,0.590116,-5.916233,1.337497,-9.486157,-3.461552,7.549698,-7.992396,2.693634,6.000000
-4.012641,3.341054,9.766493,10.261941,-3.191861,5.312378,-3.709544,6.091547,4.461632,8.732557,9.000000
-4.934294,6.520243,4.763231,9.971560,4.585885,9.866556,1.424159,-5.260621,-7.918938,-9.811326,7.000000
3.606170,-1.785045,6.004665,0.775866,7.968925,8.024241,4.672661,-6.180090,6.081679,-9.413018,3.000000
-0.938379,-6.314689,-1.572530,4.311694,-8.836075,-10.113837,-4.690610,8.780556,3.071138,-3.738615,2.000000
-2.824136,3.613241,9.973147,9.254700,-2.807948,4.753130,-3.482492,4.384158,3.824943,8.939516,9.000000
-8.004418,-8.792387,-8.644271,-8.442781,-10.648598,8.215805,-8.184599,4.309171,-4.560491,10.274039,4.000000
-1.265298,-6.319040,-1.588148,2.677502,-8.880758,-9.460259,-4.889488,9.196935,2.975310,-3.304264,2.000000
0.792976,-9.430059,-4.922216,0.946761,2.085171,-4.443416,-3.994351,5.855713,-10.208375,-3.426502,0.000000
0.733913,-8.910240,-4.867290,0.730828,0.984451,-4.926173,-4.410074,5.359295,-8.657271,-5.262074,0.000000
-4.446194,-6.056545,9.985014,-3.056238,-7.576983,9.599865,4.875544,-4.797298,-6.202719,1.899210,5.000000
-6.202393,6.484130,4.870905,9.247865,4.376060,9.579387,1.714765,-4.880478,-7.986648,-9.477008,7.000000
-8.320087,-7.509377,-8.495721,-8.027400,-10.492371,7.633349,-8.383114,4.523939,-3.888382,9.638055,4.000000
-2.982602,4.030424,9.185743,9.797586,-3.170994,5.014044,-4.541292,5.017019,4.842096,8.704584,9.000000
4.029510,-1.525969,4.778319,0.046055,8.920870,8.204177,4.913746,-5.415522,6.801404,-9.346422,3.000000
-6.040880,9.173116,-8.046876,3.234285,1.706398,-3.587118,5.759031,-6.168506,-3.006916,-5.224486,1.000000
-1.922135,-6.093990,-1.339836,2.903792,-9.339129,-9.522737,-3.853333,8.943098,3.242870,-3.453872,2.000000
-8.667045,-8.087286,-8.726702,-6.953042,-9.714243,8.537098,-7.742885,4.642282,-3.600700,10.405366,4.000000
4.397396,-1.389650,5.121776,0.250207,8.968519,7.304501,4.531856,-5.212575,7.083441,-9.675603,3.000000
-8.144187,-8.974493,-9.314404,-8.210794,-9.554895,8.068134,-8.449376,4.298229,-3.920171,10.286123,4.000000
-3.774856,4.424181,9.835417,9.777902,-2.794058,5.610004,-3.686821,5.822190,4.592478,8.229859,9.000000
0.650936,-7.897958,-3.948825,1.213492,1.588930,-5.348415,-2.935415,5.852432,-9.099923,-2.824220,0.000000
-8.991955,-8.937984,-9.531862,-7.762554,-10.223532,8.801974,-8.271230,3.365853,-4.006533,10.250811,4.000000
-1.050355,1.660285,1.339389,-5.425087,2.202900,-8.885524,-3.844597,6.824081,-7.999344,2.488477,6.000000
-7.957421,-8.658847,-9.061396,-8.206505,-10.261437,8.565771,-7.507664,4.325033,-3.761033,9.914591,4.000000
-8.716099,-8.158829,-8.693054,-8.538414,-10.223979,8.133359,-7.820273,3.940290,-4.010058,10.598754,4.000000
-4.220300,-6.308273,-4.827667,8.933787,3.690909,-2.155483,-1.422060,2.815732,-5.017501,-8.988271,8.000000
-4.350000,-5.771806,-4.899437,9.301166,3.591140,-2.145204,-3.539936,2.347927,-3.852253,-8.312339,8.000000
-3.439358,-5.302320,9.035744,-3.790716,-7.418059,9.620030,3.625358,-4.088710,-7.523636,1.000826,5.000000
-6.299928,8.388635,5.141423,9.867830,4.289894,10.356232,1.955821,-5.069299,-7.436790,-9.666844,7.000000
-6.434762,9.532110,-9.386005,3.265966,-0.697178,-3.633353,4.451001,-6.520930,-3.060753,-5.843249,1.000000
-7.026291,8.686051,-8.608159,2.941791,-0.390683,-3.074049,6.513677,-6.140843,-3.288058,-5.894956,1.000000
-5.253167,7.146581,5.051080,10.440614,4.679517,8.769534,1.033685,-4.705363,-7.982278,-9.825664,7.000000
4.315333,-2.160966,4.883734,0.515823,8.885253,6.694736,4.868942,-5.530742,6.988760,-8.575938,3.000000
-3.271108,-5.868504,9.356858,-3.527035,-6.619057,9.547530,3.783520,-3.688414,-7.223476,1.309787,5.000000
-3.211478,-6.084467,9.537004,-2.791933,-7.032187,8.377759,4.831457,-4.465501,-7.154797,1.349705,5.000000
-3.288019,-5.588385,-5.038296,9.222219,2.632306,-2.333336,-2.277320,2.659667,-4.976085,-7.888142,8.000000
0.959905,-9.466664,-6.212436,0.797524,1.137097,-3.902065,-4.450096,4.924819,-9.795146,-3.016524,0.000000
-4.241143,-5.358859,-4.796851,9.028020,3.097501,-1.802275,-3.127412,2.765797,-4.810177,-7.846209,8.000000
-5.023345,7.010875,4.380805,9.302478,4.960083,9.920811,0.757991,-4.010361,-7.933094,-9.617437,7.000000
-1.480162,2.868720,0.500613,-5.674162,1.775381,-9.494116,-3.783927,8.447598,-6.523280,2.240204,6.000000
-8.861832,-8.257936,-9.198462,-7.939415,-9.900040,8.062881,-8.060130,4.271569,-3.724736,9.018510,4.000000
-5.166544,7.399407,3.983943,10.172474,4.321899,9.109114,1.089195,-4.953393,-8.437518,-9.634568,7.000000
-0.905316,-5.641854,-2.072183,2.704757,-8.718678,-10.475606,-4.314459,8.518420,3.950982,-3.720755,2.000000
-3.275240,-4.721886,9.015931,-2.927619,-7.292540,9.572776,3.997645,-3.877136,-6.510661,2.060501,5.000000
0.973486,-8.543490,-5.939476,1.205208,1.578466,-5.365336,-4.935533,5.000987,-8.683204,-3.886342,0.000000
-1.408544,-6.347962,-0.801717,3.191497,-7.749923,-9.868820,-4.307189,7.609447,4.265108,-3.425830,2.000000
-0.339662,1.664617,0.729583,-6.079307,2.348647,-9.819034,-3.693991,7.497817,-8.109235,2.346714,6.000000
-3.873454,-5.542580,8.895799,-3.821366,-7.033183,8.757682,4.384368,-4.604991,-7.531178,1.998946,5.000000
-4.521000,-6.138048,-3.651444,8.990067,3.694161,-2.011244,-2.639480,3.168659,-4.876874,-8.497214,8.000000
4.608611,-2.137758,5.082454,0.583781,8.062146,7.364754,4.686358,-5.238972,7.096294,-9.237763,3.000000
-0.310183,-8.946790,-5.457926,0.915197,0.806418,-5.051755,-3.624782,5.406886,-9.316818,-3.505625,0.000000
-9.021060,-8.995306,-8.340603,-6.999171,-9.847137,8.398811,-7.923304,3.860493,-3.822050,9.880568,4.000000
3.961008,-1.186893,5.594446,0.012078,8.670161,8.201841,4.583402,-5.389125,7.148306,-9.403754,3.000000
-8.003020,-10.116597,-9.137331,-7.726690,-10.035721,8.861097,-7.342111,4.703834,-3.913118,9.636385,4.000000
-5.674007,6.734812,4.782997,9.596500,3.821984,9.865057,1.300034,-4.414692,-8.413681,-9.810754,7.000000
-4.763999,-4.359743,-4.560363,9.039426,4.084040,-2.160973,-2.276877,2.386768,-4.287586,-8.375880,8.000000
-3.015855,3.815461,9.271643,8.991281,-3.226129,4.863779,-4.721718,5.230225,3.971931,9.589861,9.000000
-6.717964,9.834391,-8.881007,3.342297,0.447729,-4.271614,5.243412,-5.799697,-3.588781,-5.719278,1.000000
-8.103703,-8.891060,-8.771941,-8.035210,-9.851229,7.650413,-8.041944,3.219455,-4.086300,9.584512,4.000000
-0.901807,1.966732,0.355905,-5.265990,2.498861,-9.117333,-3.662288,7.232575,-7.483425,2.505527,6.000000
-3.701075,-5.282627,9.658233,-3.258292,-7.050068,9.144720,5.136120,-4.370850,-6.204710,1.937076,5.000000
-3.807462,3.606196,9.604710,8.871695,-3.220149,4.711791,-4.304181,4.519658,5.000710,9.731461,9.000000
-5.079600,6.949862,4.230636,10.452875,4.224614,9.977133,1.154771,-5.277887,-8.078184,-8.900661,7.000000
4.043863,-2.035320,5.426679,0.168714,8.654272,8.284357,4.427676,-5.281189,7.511940,-9.470326,3.000000
-1.172556,-5.105857,-1.751208,3.538018,-8.311038,-9.363704,-4.247271,8.905181,4.592662,-3.349349,2.000000
-2.727366,2.663936,9.924950,9.180738,-3.037148,5.300347,-3.715552,4.763451,4.177342,8.366370,9.000000
-3.614913,-5.980707,-4.521987,8.922226,3.196290,-1.546174,-2.942257,2.372514,-3.384446,-7.707356,8.000000
-4.053632,-5.060366,9.476450,-3.041358,-6.062156,8.877200,4.220019,-4.468488,-5.592183,1.537166,5.000000
-0.360610,1.943404,1.352960,-4.869252,2.517414,-9.218252,-4.316979,7.894069,-7.843693,2.254563,6.000000
0.076980,-9.952390,-5.999857,1.573964,1.094828,-4.650663,-3.198665,5.535802,-9.290820,-3.000581,0.000000
4.560564,-1.905060,5.158109,0.599370,8.539553,7.297684,4.288037,-5.355167,6.693150,-8.823951,3.000000
-6.432970,8.415212,-8.603842,3.118969,-0.533485,-4.049561,5.301529,-6.966116,-2.357330,-5.208435,1.000000
-1.388066,2.677251,0.240364,-5.704528,2.057069,-8.865795,-3.405806,7.579766,-9.225794,2.614491,6.000000
-5.115407,-5.659413,8.652050,-4.009614,-6.803730,8.264693,3.960683,-4.458063,-7.336587,1.583464,5.000000
-0.805560,-5.859571,-1.226999,3.136545,-9.133542,-8.946839,-3.741859,9.422395,4.303018,-2.863064,2.000000
1.021272,-9.000488,-6.084750,1.292992,2.069938,-5.316613,-4.629723,5.449627,-9.857760,-3.614859,0.000000
-8.305234,-8.453080,-7.871711,-8.464010,-10.229400,7.689907,-8.191253,4.177627,-3.980764,9.702768,4.000000
-3.008427,3.801690,8.978847,9.123440,-3.377727,5.198459,-3.764772,5.186044,5.047341,8.945793,9.000000
-0.642462,2.191117,0.164211,-5.417008,2.770854,-9.002923,-4.472323,8.053854,-7.454465,1.907678,6.000000
-3.012429,4.346429,9.664984,9.455549,-4.156445,4.453686,-4.139736,5.770996,4.661326,9.390569,9.000000
1.384722,-7.683907,-4.875993,0.943138,1.307662,-5.137443,-3.892262,4.620693,-10.327867,-2.891472,0.000000
-5.837208,7.762558,4.550238,9.496041,4.546482,10.338266,1.155929,-4.700874,-7.018301,-10.060217,7.000000
-8.093528,-8.217709,-9.079801,-8.590171,-10.152908,8.326292,-7.863555,4.201031,-3.870188,10.545693,4.000000
-4.541603,-5.105786,10.324850,-3.462181,-7.556010,9.252049,4.876384,-5.161832,-5.963863,0.796745,5.000000
-8.465734,-9.181677,-7.981198,-7.122006,-9.735354,9.195868,-7.893094,5.251516,-3.561044,10.812133,4.000000
-8.592945,-9.846755,-7.969874,-7.477505,-10.080869,8.214633,-7.922135,4.195541,-4.051330,10.189776,4.000000
-0.028639,-6.478777,-1.205452,3.116704,-8.699703,-10.186934,-3.341730,9.523473,3.923027,-3.229464,2.000000
-3.613737,3.823567,10.010330,9.015081,-3.333216,5.673771,-3.761540,4.934274,5.265125,9.589132,9.000000
-4.246901,-5.070151,9.538853,-3.622269,-6.612106,8.954888,4.547686,-4.523532,-5.806615,1.493154,5.000000
-2.870561,3.925719,9.602453,9.142062,-4.242667,5.653017,-4.077835,5.355346,3.968025,8.210528,9.000000
-1.373850,1.766010,0.557188,-5.654825,2.402203,-8.963501,-3.416324,7.387371,-7.868897,2.564239,6.000000
-4.002153,-6.199761,-4.642735,9.292090,3.213210,-3.125301,-3.223294,3.009523,-4.500867,-8.205132,8.000000
1.207182,-8.462714,-4.930610,1.470321,1.527580,-4.427369,-4.340185,4.390299,-10.235783,-3.636369,0.000000
3.754389,-2.362800,5.078750,1.077165,8.655671,7.246655,4.759071,-6.170637,6.916499,-9.462825,3.000000
-1.072742,1.969372,0.295580,-5.726282,2.540332,-9.050134,-3.567540,7.115892,-7.325783,1.956589,6.000000
-0.857921,-6.027047,-1.363528,3.093170,-8.464063,-9.310435,-4.364180,9.146846,4.062798,-4.261911,2.000000
0.652654,-9.270256,-5.051247,1.256603,2.183331,-3.279441,-4.642102,6.243229,-8.879815,-3.537052,0.000000
-5.696737,8.660432,-8.685465,3.085989,0.563520,-2.555802,5.696109,-6.425074,-2.493369,-5.553923,1.000000
-5.490500,7.444765,5.352975,9.777814,3.951365,10.175578,1.402978,-5.032545,-8.026864,-9.660124,7.000000
0.431899,-9.809908,-6.255607,1.412897,1.673766,-4.957397,-3.601337,5.350222,-8.716600,-3.523255,0.000000
-5.820303,6.743330,5.035735,10.649234,4.226765,9.610997,1.046070,-4.696345,-7.348518,-8.753934,7.000000
-4.550916,3.307232,9.898671,8.854613,-2.775213,5.146945,-3.260575,4.837344,4.655246,9.622919,9.000000
-3.462986,-5.661664,10.166536,-4.091202,-6.268512,8.749137,4.645771,-4.689540,-6.620653,1.643025,5.000000
-4.108396,-7.202346,-3.467050,9.352511,3.208286,-2.337195,-3.322880,2.627166,-4.783015,-8.272740,8.000000
-8.011730,-9.080954,-9.064718,-7.509104,-9.885022,8.632267,-7.522548,4.406061,-4.557976,10.477484,4.000000
-5.621055,9.373139,-9.305843,3.565137,0.918982,-3.079344,4.998066,-5.795032,-2.626310,-6.439611,1.000000
-3.234503,-4.664433,9.744015,-3.481678,-7.252644,9.552697,3.991402,-4.946858,-6.379645,2.440443,5.000000
-3.331545,4.427311,9.021562,9.301454,-3.355913,4.833538,-4.382170,4.809196,4.896626,9.012615,9.000000
-5.747341,7.241407,4.781992,10.527254,4.405001,10.574305,1.767079,-4.927403,-7.735169,-10.088151,7.000000
0.767608,-9.592994,-5.820801,1.462829,1.680065,-4.264160,-3.557733,4.375140,-9.397845,-2.628981,0.000000
-1.123859,2.427639,-0.241468,-4.978538,2.430820,-9.638461,-3.383607,7.891103,-8.789502,2.289936,6.000000
-3.273246,-4.838484,10.524200,-3.018355,-7.671664,8.766870,4.205725,-3.647286,-6.223984,1.499164,5.000000
-2.951857,3.710039,9.568394,9.356219,-3.075473,5.017827,-4.305017,5.142437,5.070565,8.642733,9.000000
-4.769608,-6.150687,-4.788318,9.468732,2.773989,-2.291265,-2.451051,3.462144,-4.653813,-8.329700,8.000000
-4.812319,7.528974,3.967997,9.853379,4.043082,10.233929,1.234679,-5.179198,-7.651702,-10.048945,7.000000
-6.257903,8.914155,-8.739246,2.954745,0.407325,-4.275085,6.233603,-6.344060,-3.948896,-5.350133,1.000000
-0.482347,3.267126,0.788462,-5.414469,1.919010,-9.016173,-3.944388,7.620440,-7.643646,2.706190,6.000000
-2.926011,-5.348394,9.890261,-3.300862,-7.748893,8.161140,4.192620,-3.709946,-6.641261,1.210924,5.000000
-3.285725,3.572294,10.826266,9.134465,-2.602773,5.644562,-3.763923,4.849517,3.930269,9.308246,9.000000
-1.579238,-5.494599,-1.325256,2.919320,-8.547297,-8.859439,-3.642083,8.400887,3.995493,-3.117395,2.000000
-1.650366,2.714588,0.329690,-4.791874,2.891256,-8.855767,-2.889723,8.613353,-6.981026,2.856782,6.000000
-1.512243,2.912310,0.432456,-6.356477,2.142399,-9.525249,-4.211902,7.664166,-8.017199,2.434024,6.000000
-5.841985,6.714030,5.111437,9.236398,3.901260,9.269966,1.382212,-6.036092,-7.726134,-8.658272,7.000000
-1.430055,2.551375,0.293263,-6.313764,1.869455,-8.503909,-3.548026,7.190039,-7.939615,2.111594,6.000000
-5.789418,7.174964,4.910903,10.433384,4.072611,9.211037,0.367142,-4.900213,-7.264111,-10.034914,7.000000
-3.867267,3.700095,9.326982,8.990213,-2.415300,4.905010,-3.371020,4.663317,3.997665,8.451700,9.000000
-2.988581,3.637692,10.299814,8.601487,-3.251357,5.495483,-2.594124,4.913103,3.567055,9.293877,9.000000
-3.859970,-6.746225,9.005509,-3.388187,-7.885504,8.477098,4.073288,-4.624581,-5.804120,2.233833,5.000000
-7.650025,-8.683950,-8.127276,-8.769843,-10.066103,7.735124,-7.864913,5.446173,-4.465954,9.428824,4.000000
-6.947613,9.393933,-9.345056,3.050254,-0.379685,-2.846502,5.846593,-6.547321,-2.903593,-5.489102,1.000000
-4.956680,7.998613,4.584140,10.133169,4.083966,9.423810,1.641749,-4.816588,-7.735207,-9.879234,7.000000
1.146680,-9.693113,-6.280098,1.046202,0.818867,-4.881458,-4.068191,5.189887,-9.282522,-3.029539,0.000000
-7.127466,9.725141,-9.850247,3.508951,0.489103,-2.964553,5.416044,-6.325353,-2.173915,-5.536068,1.000000
-6.900003,10.297626,-8.742915,3.485194,-0.055087,-3.383332,5.792424,-6.813077,-2.303062,-6.744104,1.000000
-1.712088,-6.166026,-1.362052,3.181818,-8.758990,-9.576288,-3.516305,8.171821,4.256305,-2.916687,2.000000
-0.868240,2.680893,0.828622,-5.669826,2.168367,-9.850188,-3.665070,8.115019,-8.064991,2.110966,6.000000
0.871660,-9.517967,-5.602035,2.430098,1.205137,-3.761231,-4.502039,6.434635,-9.699292,-3.257363,0.000000
-6.034121,7.678132,4.333730,10.028562,4.925765,9.052379,2.074783,-5.701964,-8.284867,-9.011723,7.000000
-6.602422,9.328243,-8.576030,3.029292,0.352475,-3.758241,6.442661,-6.400957,-3.002531,-6.476473,1.000000
-3.437378,2.669901,9.170620,9.433251,-3.274959,4.840912,-4.242927,4.938676,4.180277,8.240540,9.000000
0.427148,-9.738583,-5.792455,1.658724,2.177320,-3.285715,-3.552178,6.487131,-9.465002,-3.081779,0.000000
-6.102901,9.733258,-9.951696,2.219264,-0.061027,-4.051115,6.214897,-6.726025,-2.293597,-5.776715,1.000000
-6.363479,9.464192,-9.946454,3.268242,0.399810,-4.095568,6.904410,-7.457170,-2.472695,-5.643766,1.000000
-8.250692,-8.560317,-8.212593,-8.213077,-10.450057,8.498717,-8.015335,4.339376,-4.109328,9.516413,4.000000
-4.028406,-5.884945,-4.912380,9.243873,3.104056,-2.004649,-2.968191,3.115768,-4.236621,-7.984487,8.000000
0.444970,-9.900004,-5.803473,1.188752,1.749718,-4.319024,-5.124694,6.036160,-10.186857,-2.512382,0.000000
-4.333875,3.852885,9.594465,9.479007,-2.800606,5.073627,-4.108946,5.163633,4.084145,8.062856,9.000000
-6.644958,9.531681,-8.351255,3.346484,-0.749984,-4.330910,5.527700,-6.865209,-2.570475,-5.438977,1.000000
-4.295071,-5.923511,-4.646486,9.056670,2.344606,-1.738349,-3.108234,2.875117,-4.452226,-8.848960,8.000000
-6.408309,9.793371,-9.489323,3.435121,0.235530,-3.639902,6.128034,-6.245759,-1.913779,-5.548154,1.000000
-8.331427,-8.340313,-9.339053,-8.941415,-9.756921,8.282023,-7.404307,4.145434,-3.718352,9.401067,4.000000
-4.110734,-5.427979,9.610090,-3.423763,-6.816195,8.973877,4.188461,-3.957702,-6.507083,1.897734,5.000000
-4.044275,2.800012,9.621584,9.218556,-2.906570,4.887166,-3.469283,4.514165,4.905817,9.008940,9.000000
-4.019553,3.890060,10.300446,8.685472,-2.778910,5.104964,-4.145793,5.070908,4.048716,9.069446,9.000000
-3.036711,2.571459,8.677993,9.709368,-2.661489,5.542917,-4.123819,5.380029,4.116675,9.061382,9.000000
3.428526,-2.126461,5.020586,-0.051323,7.664943,8.424389,5.217798,-5.499358,6.930315,-9.838438,3.000000
-4.630731,-6.538723,-4.835849,9.297898,2.634961,-2.293069,-2.781740,2.753628,-3.464367,-8.019229,8.000000
3.683811,-2.760266,5.794815,-0.434883,7.988417,7.545572,4.838799,-4.614890,8.421943,-9.431772,3.000000
-3.765884,-6.306112,-4.581973,8.868786,3.314754,-2.084570,-2.711852,4.032629,-4.006073,-8.843294,8.000000
-4.409936,2.880610,9.569106,9.751448,-3.067536,5.122368,-4.014516,4.298168,3.181616,8.248931,9.000000
3.908784,-2.458609,4.709944,0.125958,9.057464,6.773074,4.180354,-4.629130,7.583837,-9.887647,3.000000
4.827076,-2.024175,4.431916,0.467073,8.690897,7.904227,4.913411,-5.281649,6.715156,-9.115143,3.000000
-5.494854,9.769360,-9.520840,2.226141,0.167780,-3.576982,5.051917,-6.281780,-2.359903,-5.372254,1.000000
