-2.403348,-0.768200,-0.049846,-1.696329,3.574590,1.903191,7.239790,8.184165,3.911976,5.236984,28.000000
7.825406,-7.674707,-1.011920,-8.780195,8.943331,0.667130,-4.122208,1.664683,7.049278,5.991676,8.000000
-5.029430,1.723842,0.966865,-0.165812,-1.624207,1.207254,2.256177,1.626613,6.459560,2.779955,23.000000
-3.365055,-3.575455,-1.968967,-6.241775,-5.661520,5.046717,-5.441027,-4.660005,-9.483524,8.399793,12.000000
9.569256,4.965305,-0.892696,-5.930115,5.474077,-4.357557,2.955647,8.488125,7.073711,8.997945,31.000000
0.964166,7.263229,0.117440,-8.872296,9.575521,4.180875,-8.141894,1.712131,-4.813841,7.566358,16.000000
1.813062,-9.801173,5.393597,5.357499,-2.887950,-2.044348,-0.479855,5.251866,-7.833134,4.677273,40.000000
7.959593,-1.880377,-0.910540,-6.800164,-8.750879,-4.286340,-0.273070,8.004412,0.876641,1.879187,18.000000
0.278643,3.465083,-5.304743,8.586123,2.754006,-5.289724,4.215930,-10.062874,4.591426,8.424719,11.000000
-9.300573,0.450968,-2.783181,-0.609512,3.740175,5.365481,0.509316,-0.639688,1.361466,1.654786,37.000000
-2.133520,4.193976,-0.558439,-8.109898,-4.643297,-3.454220,-5.304305,-1.230741,4.004425,-5.753000,41.000000
10.001396,-9.877735,-7.798730,-3.413478,-1.522012,-5.594734,7.139814,-4.142238,4.369781,-5.421685,38.000000
-4.885712,9.685684,4.133047,7.646085,9.264533,-9.504354,-1.096559,-7.748713,-7.928819,7.940936,10.000000
1.274211,-4.560664,-6.692310,-7.536315,-6.571259,7.162884,7.610300,7.947347,1.899308,7.606463,2.000000
-5.697864,1.335963,0.517770,-0.215180,-1.303637,0.775550,1.995751,1.418998,7.281357,2.521136,23.000000
1.136394,2.302512,7.235371,-5.675435,0.534742,7.334484,1.392606,2.501358,-2.808653,4.673300,34.000000
-7.332670,4.366440,8.086320,-5.967165,-5.397310,-3.539781,-3.412446,0.105401,9.170970,2.690721,26.000000
1.601766,-6.035903,-4.624564,5.355117,-2.674987,-5.434158,-1.424082,8.220927,-5.234436,5.961866,29.000000
-5.531649,9.796248,4.216385,7.067607,9.406117,-8.667403,-1.212070,-8.087456,-7.173190,6.654805,10.000000
10.004587,-10.199364,-8.426034,-3.901989,-2.715553,-5.159692,7.440918,-3.670130,5.061831,-5.531922,38.000000
-7.605601,0.548560,2.468260,8.565587,-8.447286,-5.308699,7.026481,-3.558693,-2.709027,2.622695,49.000000
5.748191,5.735386,5.973680,0.197475,8.613831,-8.840185,6.005350,1.281463,10.124195,-0.712774,35.000000
6.605460,-3.265779,-8.396853,-4.965740,-3.312599,-8.809034,-8.413247,-2.231790,-10.076982,4.280225,39.000000
0.823786,4.701567,4.746645,0.877352,2.140160,-1.846635,-2.966883,6.140716,8.750391,-0.152618,7.000000
-7.676771,0.313720,2.307181,7.582334,-7.965121,-4.344105,7.327620,-4.230232,-2.549082,2.522978,49.000000
-8.740203,0.446033,-2.905988,-0.779809,2.210253,5.680148,0.498193,-1.244119,1.287946,1.651400,37.000000
0.959119,-9.607722,5.346505,4.911111,-2.840789,-2.680140,-0.276953,4.993832,-8.454118,5.057208,40.000000
-1.308795,-1.852814,-10.235930,8.138142,4.460200,1.763113,-9.424652,10.017400,1.121732,-4.053767,15.000000
-4.093796,-2.157523,-1.107482,-5.826963,-4.887283,5.890950,-3.931057,-4.638265,-9.281906,7.735213,12.000000
-1.162679,-7.018669,0.501371,-3.193508,9.128326,1.121645,-9.344120,-0.481766,-5.301896,7.101910,48.000000
-6.375383,-10.615705,-8.138757,-1.625325,7.512839,-10.399561,2.432059,0.555207,7.007380,9.437585,20.000000
-0.129839,5.138987,-1.431778,2.598858,2.656591,-6.108099,4.927260,0.068210,-4.286267,-4.818675,47.000000
-6.204918,8.998911,4.758953,0.940313,-3.860772,-4.267738,2.537301,-0.609136,6.484746,-5.875646,32.000000
-1.913505,4.486213,0.975661,-8.054591,-4.453580,-2.475470,-5.078080,-1.565308,4.990177,-5.359621,41.000000
6.667719,-7.456696,-10.065602,4.401149,1.534089,9.542564,1.067793,2.916788,7.008286,-4.919864,21.000000
-7.125379,-9.508111,-8.052196,-2.670586,6.760617,-9.346717,1.932460,0.831921,5.846178,9.732398,20.000000
-6.681084,-9.701295,-8.466118,-2.338589,7.933835,-10.271081,2.109672,1.039626,6.225083,9.105658,20.000000
-4.779348,1.710067,0.387851,-0.519809,-1.389519,0.559288,2.805997,1.429791,7.243329,1.000075,23.000000
-5.071846,-9.732287,-1.415404,6.674636,-5.944039,-0.153297,-7.273526,8.966493,-4.937972,-6.318324,25.000000
-3.260612,-0.474376,-0.182863,-1.272302,2.071468,2.442207,7.188074,8.109941,4.295335,5.044377,28.000000
7.621438,9.745234,-4.219716,5.502281,-7.947698,-4.897429,6.200741,1.402758,-3.485556,-0.077112,0.000000
-0.830135,-6.829567,0.962084,-4.342175,8.918450,1.811807,-8.686284,-0.610602,-5.108886,7.112567,48.000000
-6.790100,9.637511,4.392296,6.566855,9.072570,-8.956645,-0.894931,-7.688040,-7.315651,6.775537,10.000000
7.941155,9.887408,-6.684416,-8.176920,-7.707235,0.264392,3.625800,-5.036256,-9.180142,8.381303,17.000000
5.101277,6.561961,5.517908,0.291834,7.848346,-8.126148,6.215946,1.442006,9.350818,-0.179460,35.000000
2.643808,-0.713607,-9.771338,1.308624,-5.616698,9.320475,2.653286,5.751101,-0.424822,-7.511930,4.000000
7.682538,4.750361,-1.791380,-5.903163,4.455373,-4.744594,2.009843,8.051587,6.966104,9.168491,31.000000
-1.873615,3.626963,-0.276386,-7.804803,-5.195125,-3.138204,-4.543770,-0.336728,6.276456,-4.506501,41.000000
-1.887932,-4.453055,-3.518720,-7.702967,-6.936394,2.872555,1.607244,-8.812291,6.650606,-6.158787,14.000000
-1.630661,-5.669288,-3.167463,-7.185751,-6.113781,2.911032,0.892564,-9.110172,6.405612,-6.827946,14.000000
1.831602,6.682454,-7.448607,-6.294335,-5.286227,0.304172,-0.789840,-7.482256,-1.928027,0.101772,42.000000
7.225933,-7.423671,0.553884,-10.003663,9.572025,0.300148,-3.853183,2.095816,8.622573,5.365609,8.000000
5.782401,-8.065574,0.267132,-4.195549,9.111134,-0.027962,-7.911138,-3.947928,-7.452296,-3.847427,13.000000
-5.674738,8.847488,4.107332,0.535052,-3.588086,-4.397290,2.400797,-0.703620,6.891238,-5.622543,32.000000
-5.544955,-2.255446,6.645770,6.493390,7.183853,7.992870,1.501896,4.942094,3.205858,0.512859,3.000000
0.437090,1.008315,6.355382,-5.515962,-0.115715,8.629341,2.114788,2.449930,-3.904984,4.023825,34.000000
-3.203357,-3.429053,-1.254425,-5.619073,-6.678298,5.939522,-4.286953,-3.868456,-9.301204,8.285369,12.000000
-3.402656,-2.126708,0.952401,-1.547309,2.640476,1.830750,6.770999,6.281042,3.840735,6.019730,28.000000
-6.268957,9.252543,5.016871,1.137782,-4.823957,-5.059769,2.134733,0.133470,5.931189,-5.646875,32.000000
0.313705,-1.310822,-1.767708,2.812929,0.650993,-5.028587,-8.689447,-2.384283,1.133656,7.046058,45.000000
-0.170330,6.830729,-10.401948,9.230304,-7.433081,-0.862037,-3.184592,-4.018015,-7.619931,3.030877,36.000000
8.093631,10.220998,-6.086427,5.642311,-8.525762,-6.256236,6.392927,1.781015,-3.832781,1.113816,0.000000
-0.365135,3.859597,-0.250071,2.605304,3.177116,-5.911423,5.014058,0.379741,-4.319286,-4.084054,47.000000
-1.195243,6.404811,-10.074098,9.196001,-7.615718,-1.335758,-3.754259,-4.328093,-7.899778,2.350079,36.000000
3.138503,-3.278493,-2.336782,2.625125,-6.006154,0.373022,10.030801,7.711469,-6.193777,0.935576,27.000000
-6.900873,-0.011276,1.376051,8.081234,-7.589877,-4.886713,8.190425,-3.588360,-3.635455,3.113556,49.000000
-9.334382,-8.352939,0.919746,-5.106011,-4.130903,7.432626,-3.794321,4.678008,10.276899,1.110050,46.000000
-9.602888,-0.869033,-2.596116,-0.916050,2.050206,4.206075,-0.308759,-0.574737,0.803415,2.099167,37.000000
-7.906414,-8.304559,2.191970,-4.869547,-4.709239,7.790514,-4.061704,5.206046,8.361089,0.638291,46.000000
-0.379689,6.164046,-10.175134,8.707687,-8.308331,-0.516580,-3.718706,-4.485034,-7.006726,2.508000,36.000000
8.002171,9.564793,-5.628642,4.851575,-6.890036,-6.261621,7.095942,2.405274,-3.001711,1.135842,0.000000
-5.926397,9.384926,4.299483,0.680924,-3.863282,-4.488345,2.462204,-0.786228,6.949966,-4.500261,32.000000
7.611519,8.850668,-6.945683,-9.083217,-8.160977,-0.552087,3.657972,-5.117156,-8.997683,8.188573,17.000000
8.659545,4.130209,-1.027941,-5.891711,5.614175,-5.027574,4.038217,8.133396,7.444872,9.626981,31.000000
0.998519,-0.630640,-3.528742,4.389952,-6.101470,-2.101091,6.991421,3.285243,-1.914672,1.471684,22.000000
-7.914897,-0.432309,1.429389,7.356853,-8.510167,-4.540206,7.213666,-3.833327,-2.727691,2.807963,49.000000
4.224586,6.365049,5.853800,1.207735,8.123877,-8.808828,5.916423,0.832552,9.438473,-0.267782,35.000000
4.909925,5.420593,5.505768,0.594633,7.196223,-7.138023,5.801238,1.039271,9.687332,1.060367,35.000000
7.324254,9.035926,-6.638727,-7.788128,-7.735077,-0.358638,4.458641,-5.377240,-9.293942,8.095419,17.000000
1.735902,-3.298939,-2.357791,3.740370,-5.729379,0.532033,9.010022,7.194455,-5.752225,1.275241,27.000000
1.309633,5.577856,4.837377,2.958990,2.908188,-1.181727,-3.468014,6.102209,8.443614,-0.038232,7.000000
-2.341139,-1.525635,0.798157,-2.316222,2.254670,1.526601,6.313602,8.580614,4.137503,5.221670,28.000000
-9.338071,-8.934904,-8.133935,-1.456661,-3.292970,-0.407755,-7.656009,-4.432526,-6.255682,-7.391060,44.000000
-4.145827,-3.416995,2.254851,-6.831486,1.977078,-6.180110,0.073645,-7.915895,10.699185,4.868770,9.000000
3.215880,4.793258,-6.143465,-7.452006,8.385753,-8.547031,5.527820,2.781546,2.532189,-4.383092,1.000000
1.195134,5.296325,5.167536,2.793189,2.378240,-2.529874,-3.290438,5.075471,9.221900,-0.509307,7.000000
-3.631104,4.484020,1.553963,5.453074,-0.986804,5.017584,-3.319368,-3.747633,-2.715893,-9.364424,30.000000
2.268017,-5.981293,-4.984659,5.520235,-4.448929,-4.811550,-1.716270,7.682582,-5.185525,5.556973,29.000000
-2.060931,-5.418378,-2.794834,-6.879162,-6.121009,3.613963,1.580357,-10.831739,5.531881,-6.655578,14.000000
8.359378,5.010221,-1.400932,-6.149015,5.577894,-4.564468,3.277442,8.447215,7.482896,9.466423,31.000000
-2.962981,-2.102214,0.661899,-2.917352,2.192569,1.630656,7.281659,8.378830,3.854919,5.979541,28.000000
-7.291606,-0.282122,1.637397,7.398485,-7.499852,-4.512664,7.868580,-4.064793,-2.475191,2.785791,49.000000
7.452964,9.225631,-5.350008,4.893477,-8.225974,-5.236872,6.971526,2.334360,-3.640983,0.480946,0.000000
-10.207333,0.388704,-3.094154,-0.454560,1.920435,5.768249,1.118895,-0.973733,1.248962,2.609358,37.000000
-3.791162,-2.742963,-2.363534,-5.612831,-6.177950,6.255333,-4.669953,-4.299484,-9.822867,9.591606,12.000000
2.968305,-0.181856,-9.387482,2.530855,-5.709200,9.508886,2.268582,6.395252,-0.136217,-8.224186,4.000000
-2.893431,-3.271662,-1.868310,-6.606296,-6.347028,6.138132,-4.972770,-4.033104,-9.051178,9.277979,12.000000
-4.810577,1.531472,0.540897,-0.404405,-1.982220,0.255016,2.765220,1.574404,6.215724,1.769781,23.000000
4.759708,6.102968,5.247989,0.841288,7.554572,-8.436379,6.221558,0.620784,8.876451,-0.542016,35.000000
-5.851577,9.983315,4.780553,6.571402,9.154123,-8.538585,-0.429932,-6.990353,-7.024310,7.894736,10.000000
-2.272983,-3.292151,2.785575,-8.051932,1.541612,-6.499487,-1.104488,-8.011215,9.019902,4.009765,9.000000
1.894125,7.279717,-0.067704,-8.937039,9.570459,3.614410,-8.303466,1.252500,-5.826577,6.981707,16.000000
-3.367315,-3.956369,-1.191953,-6.292889,-5.818382,5.698255,-4.781867,-3.233533,-9.904369,8.697679,12.000000
2.957349,1.092513,-1.557326,-3.506629,-1.181436,-6.674966,2.594803,5.205323,-7.042482,0.255625,19.000000
-7.259853,-0.234432,1.635032,7.662500,-8.020257,-5.314108,7.766417,-3.697804,-2.971949,3.477049,49.000000
8.735987,9.712771,-5.041902,4.688476,-7.472922,-5.384963,6.692806,1.744510,-2.754198,0.963733,0.000000
-4.024536,3.721662,2.102362,6.341049,-0.117054,5.278010,-3.648611,-3.719370,-2.114384,-10.051172,30.000000
-6.451304,-2.676316,6.507049,5.659670,7.221607,8.664308,1.588222,4.234260,2.099298,1.384099,3.000000
6.164872,0.734688,-3.900943,5.468429,7.483590,5.372772,-4.811259,-2.370524,-9.365086,-7.858631,6.000000
0.592752,-1.379786,-1.576555,2.618931,0.734484,-5.637266,-8.267632,-2.265575,0.745052,6.766403,45.000000
1.706931,-5.188189,-6.794645,-8.256726,-6.757955,7.955142,8.740240,7.944370,3.306544,6.048336,2.000000
-7.547613,0.030247,1.928834,8.601430,-7.845161,-4.704373,8.112225,-4.527925,-1.967809,2.880773,49.000000
0.283643,4.343276,-5.732576,8.466910,3.356120,-6.442969,5.225873,-10.565823,5.942919,8.573720,11.000000
-9.058084,0.552199,-3.512851,-0.203094,1.241252,5.134190,0.604272,-0.053744,1.505093,2.049836,37.000000
7.879010,10.700066,-4.825771,5.962729,-8.113819,-5.008795,6.438904,1.899410,-3.950960,0.379233,0.000000
-7.609590,0.369070,2.251570,7.647641,-8.037758,-5.128654,7.682894,-3.386955,-2.425900,2.856345,49.000000
7.340051,-3.002113,-0.459485,-7.382492,-8.585082,-6.020442,0.034348,8.136793,1.938109,2.344205,18.000000
6.202440,-3.763543,-8.958894,-4.151691,-2.931162,-9.968229,-8.849349,-1.026864,-8.619774,5.010373,39.000000
5.343444,5.645654,6.176557,0.200001,7.547850,-8.025699,6.773808,1.954662,9.825565,0.124711,35.000000
0.373176,-2.178248,-2.171180,2.082439,0.381369,-6.237946,-7.569863,-1.199597,1.394940,7.520798,45.000000
-6.227119,9.621810,5.840186,6.662718,10.310761,-8.204251,-0.378674,-8.194894,-7.577560,6.244632,10.000000
5.611754,-7.999254,-0.132623,-5.306194,9.083489,0.727694,-7.121744,-5.386397,-7.898849,-3.779492,13.000000
-7.118121,0.515119,1.315516,7.964924,-8.125514,-4.919216,6.859066,-3.924900,-3.226139,2.555668,49.000000
-0.665073,3.845660,-5.344805,9.241863,3.574906,-5.488636,4.082531,-10.634097,5.147753,8.852641,11.000000
6.379537,-3.806392,-8.105857,-4.618811,-2.917514,-9.452794,-10.368459,-1.200172,-8.477986,5.180437,39.000000
3.100250,2.623847,-1.739607,-5.115617,-0.718007,-6.816686,3.436309,4.803338,-7.724321,0.187420,19.000000
8.121211,4.947546,-1.886444,-5.733448,4.727596,-3.913067,2.781498,8.997691,7.742580,9.660896,31.000000
-2.957184,3.219991,0.371559,5.551440,0.080654,5.726914,-4.196991,-3.149886,-2.604196,-8.941286,30.000000
-2.745071,3.863206,1.603853,5.775979,-0.472381,4.409156,-3.141068,-4.163955,-3.181184,-10.464515,30.000000
-6.161910,-9.162000,-1.404803,6.252262,-5.123444,-0.736652,-6.178350,9.347777,-5.904080,-6.385627,25.000000
0.477906,7.844486,-0.706917,-9.025939,10.251537,4.568781,-8.488817,0.773016,-5.567131,7.167047,16.000000
-4.675896,1.159526,0.864712,-0.658699,-1.024576,0.646861,2.739704,1.678849,6.009137,2.574152,23.000000
-0.063216,3.204304,5.813195,-5.422955,0.701949,7.142954,2.251409,2.361310,-3.799736,4.152757,34.000000
-4.648465,1.153144,0.013356,-0.264867,-0.779988,1.252799,2.440063,2.435340,6.919369,1.864869,23.000000
-6.899808,-8.285298,-8.713627,-2.415373,7.639438,-9.243464,3.060760,-0.073762,5.699153,9.788564,20.000000
3.120003,5.622246,-6.747352,-6.512177,9.121108,-8.778530,3.834471,3.499247,2.138889,-4.531569,1.000000
4.936286,-8.307871,-0.313371,-4.489489,7.806296,0.119423,-7.175290,-4.661556,-7.877302,-4.303539,13.000000
7.232635,1.586237,-3.166751,6.196258,6.196472,5.243450,-4.504420,-1.471555,-9.088421,-7.196071,6.000000
7.064785,0.109260,-4.197336,6.433606,6.773086,6.013485,-4.892363,-1.981174,-8.975677,-7.945541,6.000000
-2.783630,-2.801464,2.029581,-8.012647,2.775785,-5.304436,0.865428,-8.149478,9.180790,4.497077,9.000000
-2.885245,-2.249151,0.548466,-2.406925,2.570960,2.068288,7.336804,7.473316,4.658250,6.041512,28.000000
0.682065,2.106473,6.402342,-5.888189,0.167308,8.193079,2.530936,1.796456,-3.379353,4.281535,34.000000
3.777107,2.583528,-2.231583,-4.238568,-0.352270,-6.229446,3.270412,4.756343,-7.754672,0.438689,19.000000
0.818122,7.253943,-0.106962,-9.535456,9.858019,4.736569,-7.944107,2.191122,-5.157640,7.810621,16.000000
-5.477724,-2.214105,6.381583,6.833656,6.339682,8.037100,1.507600,3.147649,2.692302,0.602438,3.000000
6.948302,-8.501898,-2.879134,-3.414342,3.057955,-1.494468,5.013397,9.326356,5.583968,-5.306339,5.000000
3.527597,1.820769,-1.584827,-5.040358,-0.493199,-5.559777,3.742845,4.801943,-8.342909,0.863255,19.000000
-1.926708,-6.783625,-3.131002,-7.339062,-6.709348,3.198022,1.768265,-9.297005,6.564544,-6.544486,14.000000
-7.185742,0.051607,1.239022,8.123297,-7.316474,-4.926721,6.864811,-4.280771,-3.179682,3.331362,49.000000
7.375713,10.002608,-6.691082,-8.236737,-8.347057,0.599740,4.835579,-4.446230,-8.331820,7.729803,17.000000
1.765848,-6.158790,-4.995248,5.137540,-4.126870,-5.706666,-1.724581,8.026304,-4.778788,5.464577,29.000000
1.873348,6.316207,-6.574876,-5.133317,-4.829225,0.813723,-1.587408,-7.282237,-0.795881,0.313850,42.000000
-8.643632,-9.449689,-9.456697,-1.770403,-3.696644,0.031864,-7.589279,-5.099704,-5.982895,-7.383414,44.000000
0.561465,2.310136,6.561582,-5.776220,0.889120,8.251651,2.740823,2.624599,-4.172854,4.904431,34.000000
1.163556,6.127850,-5.714174,-5.132254,-5.126393,0.536842,-1.691581,-6.611525,-0.491857,0.492480,42.000000
-6.063479,-9.533563,-1.078679,7.135475,-6.077288,-0.749140,-6.720530,8.271283,-5.594116,-7.115672,25.000000
10.312968,-8.835854,-8.122841,-4.132575,-2.483388,-3.835139,6.470291,-3.918948,4.771490,-5.113760,38.000000
1.727871,7.052066,0.670064,-9.374102,10.309294,4.739584,-7.925338,1.204849,-4.880407,6.233243,16.000000
-5.947082,-8.976984,-8.035190,-1.653000,7.311410,-9.546881,2.713607,-0.084740,6.633542,10.018242,20.000000
0.886174,2.476095,6.152112,-5.518762,0.058787,7.715082,2.273079,2.059429,-4.152872,3.379674,34.000000
0.301362,-5.437562,-5.779354,-8.167366,-6.327181,7.850279,8.298008,7.500911,2.534287,6.287496,2.000000
5.412489,-8.645399,0.660600,-6.093518,8.748101,0.783614,-7.997488,-4.647574,-7.340980,-2.687571,13.000000
1.127960,-4.541405,-7.513199,-8.289742,-7.210241,7.614867,8.401726,8.060558,2.682449,6.250957,2.000000
-5.684634,-9.617707,-2.635854,7.547322,-5.622874,-0.221256,-6.694575,8.217576,-4.298010,-7.204560,25.000000
2.443961,-0.236724,-9.525353,1.874492,-6.390273,9.869261,3.277395,5.279838,0.116917,-8.007992,4.000000
1.044207,5.894520,-6.302772,-5.455726,-4.493999,-0.094254,-1.342376,-7.043715,-1.803431,0.634805,42.000000
7.608092,9.435943,-5.658689,5.303112,-8.067744,-4.612957,6.769318,2.513138,-2.450427,0.726577,0.000000
1.036397,-8.871187,5.630310,5.631003,-3.796017,-1.930604,0.186703,5.434767,-7.948840,4.893477,40.000000
-4.994896,0.765150,0.193318,-0.190734,-0.595711,0.983738,2.304147,1.534331,6.454759,2.756080,23.000000
7.354459,8.831630,-5.132038,5.717605,-8.954282,-4.125908,6.829562,1.297050,-2.566516,0.911186,0.000000
-6.313072,4.955433,8.390148,-5.101407,-5.104968,-2.838030,-3.823448,-0.229022,9.937873,2.652654,26.000000
1.959843,6.643572,-7.662896,-5.625861,-5.324936,0.234163,0.154402,-7.208653,-1.314017,0.918186,42.000000
1.620631,6.165137,-6.294187,-5.682690,-4.885662,0.950017,-1.088731,-6.600475,-0.422230,0.617039,42.000000
-6.526429,-9.876109,-9.276059,-2.285809,8.307963,-9.300783,3.214328,1.252622,5.211226,9.528898,20.000000
2.759996,6.206431,-7.142871,-6.309912,-4.699450,0.834364,0.042802,-7.565831,-1.077139,0.327811,42.000000
7.777889,10.451312,-6.888645,-8.464309,-8.705006,-0.398864,3.674234,-6.200565,-8.979442,8.508182,17.000000
3.580033,-8.323316,1.024435,-5.502812,9.119084,0.820264,-6.898352,-3.438095,-8.004879,-3.362570,13.000000
-5.883128,-9.087687,-2.387172,-1.901873,-7.975572,-6.681421,-2.207413,-6.899465,-0.153373,-1.818346,43.000000
-0.235216,3.946702,-5.130790,9.358541,2.555049,-5.308981,3.898294,-9.336806,5.113989,8.445091,11.000000
2.218077,5.132904,-6.239861,-6.674621,8.527261,-9.094492,5.721365,3.448013,2.311209,-3.947760,1.000000
6.466537,-8.461419,-10.476715,5.434038,1.221999,10.169941,1.412695,2.761317,6.770853,-4.826384,21.000000
0.564072,5.159516,5.095459,2.137398,1.985671,-1.106479,-3.586526,5.116961,9.014082,1.008193,7.000000
2.986988,0.016905,-9.028587,1.227378,-5.466278,9.507791,3.448432,6.239502,0.958594,-8.126100,4.000000
6.821405,-3.444156,-0.898592,-7.553978,-8.736633,-4.582293,-1.107733,7.792734,0.423681,1.750596,18.000000
0.624545,4.035636,-1.480872,2.905299,2.862398,-6.149568,4.949383,0.757837,-4.914929,-4.426498,47.000000
5.640433,5.413908,5.712986,0.169466,8.545874,-8.239273,5.551776,0.910681,9.277254,0.173338,35.000000
-7.590946,0.520588,2.045059,8.484918,-7.432621,-5.061375,7.556896,-3.692028,-2.113105,3.218157,49.000000
6.771897,-8.390987,-10.050927,4.404372,1.783407,8.927403,2.106750,2.163572,7.737425,-4.471489,21.000000
-6.612304,9.354816,4.553030,0.974204,-3.966785,-5.442430,1.806413,-0.713068,7.195245,-5.358948,32.000000
8.367554,10.007338,-4.264422,4.795196,-7.412511,-5.942828,7.005701,2.282483,-3.026776,0.932989,0.000000
6.310011,-8.455462,-4.090759,-2.902310,3.586739,-1.156624,4.685259,9.241154,6.027297,-4.929209,5.000000
-1.878285,-1.155367,-9.653380,8.771705,4.102900,1.793495,-8.873382,10.184083,1.003054,-3.289483,15.000000
2.024916,7.052769,0.376662,-8.976558,9.891442,4.556517,-8.534534,1.698453,-4.761200,7.231243,16.000000
-0.505931,1.597348,6.378623,-5.661845,0.885662,7.553369,1.305937,0.777162,-4.790189,3.546526,34.000000
6.875726,9.158501,-5.360647,6.026999,-8.006299,-4.550522,7.026533,0.811814,-3.407657,0.824784,0.000000
0.011774,6.373674,-0.024406,-9.279193,9.926557,4.268581,-8.462699,0.215264,-5.208593,7.559243,16.000000
-9.255021,1.128457,-3.446026,-1.191289,1.158645,4.900213,0.339957,-0.566263,1.461942,2.330982,37.000000
