-5.250693,4.929952,9.094418,8.460160,-9.555390,2.893813,-3.717729,9.470542,-2.807119,5.443300,70.000000
-0.669159,-5.669524,0.065938,-3.510616,5.638936,3.164686,8.973454,9.139307,9.590840,8.440429,99.000000
0.921943,-8.444339,3.091854,5.328462,-0.167677,-0.950798,-9.294966,-4.881821,0.133091,6.785145,94.000000
2.402814,-2.657898,9.089283,5.372079,-2.608793,7.302970,0.653358,8.093725,5.003935,1.042253,1.000000
5.120495,4.295785,-5.649124,7.962089,-4.176148,-1.447843,5.634542,-1.089778,1.627034,-3.266165,7.000000
-6.624878,6.000333,0.400638,1.388971,4.799715,-1.151718,3.871653,-2.503798,7.381966,-5.381337,22.000000
-6.499894,8.281102,-1.511140,1.115996,-0.096615,1.908908,8.234955,0.831130,5.330389,4.052348,28.000000
-1.163539,-4.787911,0.860378,-4.470738,6.021670,3.666427,7.579175,9.575281,9.271652,9.310410,99.000000
7.186156,-1.072508,-9.709613,-0.148538,1.482251,-6.399736,-8.047510,6.275359,2.640431,6.890363,10.000000
-3.044413,5.808155,-3.209411,6.530033,-0.299830,8.227076,-4.248987,0.856455,-9.365685,4.686768,71.000000
-6.821793,-7.388803,-4.637610,10.524924,0.852228,-3.192952,5.859404,2.981950,8.876895,-8.032586,47.000000
-9.632406,2.002438,-1.070472,7.494711,-0.004876,-8.599809,2.311621,7.456120,-5.288218,-4.124610,98.000000
-9.535067,-10.821256,-10.783796,7.733409,2.308489,-9.614838,3.974096,8.759890,-5.238235,2.967308,48.000000
-4.943999,-2.774198,-2.325527,4.754676,0.544334,1.375205,2.221713,6.812147,1.319044,-1.887392,34.000000
0.210888,-6.607589,-2.273188,-5.984142,-7.956817,6.661467,0.674046,-7.620480,0.231852,-4.428025,26.000000
-3.199111,4.824008,-1.999817,6.830363,-0.803732,8.560713,-3.004350,0.643961,-8.932197,4.130978,71.000000
-3.719127,3.891071,1.911976,3.289953,6.497675,7.191682,5.937877,4.698304,-5.361582,-4.579532,2.000000
6.956736,4.753687,8.627378,10.070426,-9.416190,6.245351,4.626488,-2.537871,-6.327247,3.467535,46.000000
8.084518,4.566255,-2.552014,6.733637,-2.612796,-6.681222,1.511636,0.204211,7.483827,-2.527054,8.000000
-1.049236,7.376867,-9.072012,-7.479065,-6.075565,-2.409237,8.084888,0.892713,3.201071,-5.729423,20.000000
-5.652789,9.241497,-0.155370,8.495079,0.208075,5.265925,-6.381439,-0.213496,-3.241461,2.878722,43.000000
1.322668,-2.418830,3.378602,-4.869345,-7.936608,0.818700,4.724041,-8.541542,9.034986,-4.366832,92.000000
-0.056130,1.645814,-9.749565,-10.203462,7.474880,-6.411169,8.038448,-6.419766,9.083806,4.959454,93.000000
-2.327610,4.074994,3.026679,4.092608,7.231305,7.615511,6.059857,5.274031,-4.787080,-5.447648,2.000000
9.958863,-10.174722,1.770828,-9.568869,0.275290,-9.157096,-3.930864,4.445672,-0.706023,-5.369573,83.000000
9.014884,1.778114,-4.182975,-1.581948,8.085528,4.024288,9.796763,-8.946063,-1.330253,8.971542,21.000000
-5.610473,-3.973400,2.868137,-6.475303,-5.255300,-3.955052,-7.603253,-1.091738,-2.688852,-0.718699,39.000000
4.169276,4.518624,-5.251552,7.026871,-3.812610,-0.797720,5.047124,-0.894493,2.006643,-3.803618,7.000000
-4.389552,4.129228,2.012734,-8.874959,-8.698865,-3.052263,-10.091350,-2.128947,0.496676,7.199419,95.000000
2.648944,-7.081877,-3.006459,5.772909,0.272505,-8.249157,-7.696155,-0.227588,-4.172444,-1.315740,4.000000
-5.593337,8.724977,0.373872,9.358200,-0.853756,5.471095,-5.914413,-0.346107,-3.983825,3.273567,43.000000
-6.300091,6.544187,1.297944,1.926112,4.479217,-1.662371,4.256349,-1.403098,8.104117,-5.070579,22.000000
9.745969,1.336127,-9.128617,-1.344457,7.283071,6.226535,-8.502759,3.744591,7.270423,9.718014,84.000000
10.053799,-9.747685,2.014406,-10.333144,0.569915,-9.620999,-3.909430,5.021754,-2.383186,-5.217918,83.000000
7.263049,0.724020,-7.222706,4.583694,10.137348,-6.586679,-4.322276,1.064730,-2.025022,-6.345756,6.000000
4.004526,6.246996,1.930283,5.522913,1.264592,-5.164879,-6.130672,9.013397,1.791534,-6.408034,68.000000
2.983288,-0.430304,-2.692200,-5.944565,-3.412127,-9.446303,0.267339,7.270263,-7.450886,1.161437,33.000000
9.683106,5.075052,-0.324869,5.439628,-8.011669,7.730977,-8.735032,-6.095901,-6.208244,-4.990130,90.000000
-4.181484,-0.053911,-5.531110,9.050267,-8.354177,9.496188,-1.384795,-7.213776,-9.030478,-8.188571,19.000000
3.570747,6.712469,-7.011431,0.165315,5.596328,-7.422029,-1.138221,9.577559,-9.615256,-8.013145,9.000000
3.103514,5.200773,2.160734,-7.867785,0.180926,6.345953,-6.259499,-3.692684,-4.354338,-8.394628,77.000000
-0.205866,-5.805920,-3.258619,-5.912053,-8.615145,6.160184,0.914339,-6.882527,1.091613,-3.873761,26.000000
4.584087,-7.087839,8.690196,-6.197892,9.696163,0.446383,-6.421837,-2.883773,9.454145,-8.718040,12.000000
7.110213,-1.996677,-9.600336,1.295936,1.718908,-5.812423,-7.558935,5.729151,2.681534,7.266715,10.000000
5.306494,-0.239823,4.324958,4.775506,-4.550203,-4.638704,6.491966,-7.301552,0.781416,-3.595330,56.000000
6.663308,-5.380243,-9.256731,-1.924995,3.470405,-8.463756,-5.766642,9.681220,8.901964,3.828739,17.000000
3.527703,0.452403,-2.084776,7.761485,-7.510313,1.456433,-8.138587,-8.245267,-0.221822,-6.605760,51.000000
3.479305,4.689589,2.069323,-7.479397,0.214132,5.736553,-5.668585,-4.428438,-3.020436,-9.076708,77.000000
-3.536534,-1.751549,-2.172352,4.245161,-0.260453,0.383826,1.152039,7.601534,1.607761,-3.584199,34.000000
-3.956526,7.604700,-6.222104,-5.678387,5.296499,8.953241,2.889147,-3.812340,2.032982,5.687530,38.000000
4.094569,5.501025,2.103757,-7.569873,0.288490,5.573194,-6.061309,-3.852973,-2.511755,-7.644500,77.000000
-4.983294,-0.019372,-6.379642,8.496190,-10.328960,9.896887,-2.460603,-7.075809,-8.180641,-7.584908,19.000000
-6.836617,2.033791,-4.879933,2.568207,5.088631,0.165942,-5.464903,-7.582631,5.991019,0.983542,3.000000
-5.790889,7.108559,0.768323,1.821692,3.287456,-1.485668,4.047765,-2.245189,8.173305,-5.068873,22.000000
3.003081,1.996452,5.488908,1.225896,3.555104,-8.885250,6.470068,3.338704,-6.156027,3.119496,54.000000
6.211723,9.519064,-6.670924,0.959855,0.151582,1.394221,-5.801668,-8.078173,-6.252983,8.922377,40.000000
-5.751856,8.110899,-0.667400,1.970954,0.033969,3.347099,8.806589,0.078577,4.853908,2.960816,28.000000
-0.345101,-1.516693,-4.727793,-2.543134,0.832129,-4.422071,-1.919569,-2.937894,6.796625,2.541422,80.000000
9.131133,2.233228,-3.402171,-1.625176,8.311280,3.117038,9.904197,-8.857125,-1.538521,9.055049,21.000000
-10.325798,0.937104,2.555907,0.926051,-0.020732,4.213183,4.736918,-4.381616,-2.614138,6.981539,91.000000
1.971275,2.507504,6.011786,2.176631,3.034925,-8.909923,6.418606,2.011759,-5.349281,3.864762,54.000000
3.486235,-5.218769,5.446588,-3.908924,-3.095046,8.282535,-4.205042,-2.880394,-5.546547,-0.689242,18.000000
0.114441,-5.269162,0.064738,-4.853033,5.747210,3.634918,8.114911,9.926358,9.627776,9.095741,99.000000
-2.187396,-4.745236,3.980615,-0.317354,-6.632776,-3.092607,7.419203,9.870528,-8.952758,-9.458869,76.000000
4.678181,-2.473063,-0.974831,-10.034465,-8.151049,7.728477,-1.869392,8.437141,3.383566,6.967358,66.000000
3.747171,6.270493,1.518496,6.463913,1.558910,-4.063344,-7.150707,10.106260,2.509431,-5.798220,68.000000
-9.348597,-9.001275,-9.077669,-3.243210,-9.565501,-4.659553,-4.199436,-7.926643,9.543672,-6.863420,57.000000
1.885912,3.856805,-4.830958,-4.351818,-8.140710,8.882737,2.274693,-2.149298,-3.905866,4.855487,58.000000
-1.836647,-3.562874,-0.809172,-7.168841,3.830087,8.091616,-8.579326,-7.865016,1.509771,3.249547,85.000000
-6.558247,-8.789573,-5.815545,9.793239,-0.317041,-2.705755,6.767730,1.847501,9.094763,-8.329788,47.000000
2.821622,-4.712637,6.001603,-3.318306,-3.087931,8.397814,-6.096052,-3.142287,-6.079813,-0.012305,18.000000
-6.497389,-5.302997,-8.212577,-3.786893,7.985558,4.526365,-8.463609,9.007299,-7.091299,3.988641,63.000000
0.634866,5.485273,2.959103,0.115881,-5.076801,-1.712986,-8.752727,3.202434,2.282966,4.116213,52.000000
0.996732,-2.835193,3.156278,-3.345997,-8.062258,1.141088,5.335166,-8.934186,8.559503,-4.654966,92.000000
9.433505,2.961641,-3.796374,-1.588845,7.557415,3.023597,9.625843,-8.313787,-2.427938,8.162710,21.000000
7.001377,7.389779,5.862825,-6.894519,-4.672481,9.032786,8.374822,-5.845679,4.746352,0.172807,25.000000
8.992532,9.791826,-10.124107,2.620430,-8.706522,8.503306,8.717541,2.291415,-4.467477,5.630224,88.000000
-0.423887,5.846515,3.557072,0.065246,-4.372307,-2.783652,-8.064613,4.303073,1.395622,4.635299,52.000000
9.897048,2.778976,4.361883,0.312979,-5.047066,-7.645710,4.193107,-3.585606,-8.606369,6.974274,55.000000
-3.312254,3.253369,2.607131,2.986493,6.475242,7.735477,6.803375,5.035208,-4.930269,-4.515189,2.000000
6.317913,1.145454,6.976283,-5.713333,7.716223,-8.633271,1.550918,-8.199147,4.903731,-2.878671,61.000000
0.485928,-6.833339,-8.622973,-1.885423,-8.953215,-1.060403,-0.707051,1.919831,4.739770,-7.513358,35.000000
3.894919,-7.958904,8.768815,-6.798626,9.829897,-0.075710,-7.517216,-2.792441,9.592180,-8.750753,12.000000
0.008371,3.256937,-5.203898,-1.323532,-6.708181,8.216739,-6.030434,-0.384596,-5.323337,6.399860,67.000000
-0.034124,-5.882590,-2.652208,-5.285714,-7.327769,6.515760,0.721643,-5.906383,0.053888,-3.535686,26.000000
8.339845,-1.598947,-9.968461,0.222082,1.798768,-5.854632,-6.687150,6.469529,2.117311,7.261749,10.000000
4.145186,-5.140727,8.212795,1.033074,8.007155,-6.156005,8.005384,3.626471,2.107501,5.176108,15.000000
-4.900153,-2.715265,8.609330,3.183668,-6.234498,-4.547424,0.875105,1.783919,8.483157,6.926630,5.000000
9.931862,3.502572,3.646292,-0.182617,-5.449505,-7.675568,5.395025,-2.949344,-8.475397,7.066942,55.000000
4.444752,-2.324694,-4.022545,-3.528340,-9.404397,6.580421,-9.033500,7.695543,-6.950172,-2.848954,36.000000
-9.689919,-5.421196,3.477733,-9.509104,-6.954493,3.176196,-0.838227,-4.833527,-2.768587,-0.711022,75.000000
-0.439274,-0.754244,-7.609500,7.072714,0.080323,-6.710591,-10.337878,-4.496061,-5.824751,-8.918990,96.000000
8.280351,-1.793870,0.224965,2.552154,-7.118441,-1.135042,-6.234921,5.333445,4.524585,-2.697261,87.000000
-4.461218,-7.792564,-3.211253,3.482569,-0.265605,3.093483,2.804340,-7.784476,8.899974,-9.572573,11.000000
-7.804422,-7.481524,-0.461874,-4.087338,3.077451,8.771610,3.251242,3.399658,-0.392786,3.707933,50.000000
-0.824272,-0.498304,-8.169166,6.868657,-0.450040,-7.721803,-10.067009,-3.880788,-6.117726,-9.325280,96.000000
-6.892610,4.084251,-2.916637,-3.385735,-8.076330,-7.553506,-9.229937,-10.424385,-6.515519,6.724399,60.000000
-5.793974,-2.892808,3.444677,-7.232199,-5.370801,-3.912849,-8.351569,0.326997,-3.740105,0.113057,39.000000
-7.378661,0.638689,-4.622537,3.239872,5.623526,0.365726,-5.157979,-7.800629,6.077664,2.269746,3.000000
-6.364334,7.236981,-7.450874,-8.770613,2.068326,-5.099086,-1.742649,4.339018,8.139171,3.881570,44.000000
1.696005,4.098859,-4.419348,6.055224,-3.607358,-0.147958,-7.936967,-5.727037,1.823853,-7.747560,30.000000
-0.265596,-0.780618,-7.724242,6.241962,-0.167741,-7.300808,-10.243880,-4.432329,-5.427752,-9.412341,96.000000
3.957135,5.311089,2.295973,-7.758290,0.071430,5.860109,-5.226476,-3.856583,-3.025282,-7.763104,77.000000
8.718478,1.599112,-3.010466,-1.692070,7.558533,3.743366,9.833367,-8.607889,-2.535977,8.457827,21.000000
4.518926,6.626738,0.733894,4.617923,1.647165,-4.589293,-6.499378,9.948142,2.683328,-7.062149,68.000000
9.804196,-8.982484,-1.818023,-1.916256,-7.863611,9.349480,7.169218,6.956490,3.962055,0.537783,89.000000
8.818743,-4.439033,-1.996680,7.610777,9.123035,-7.596425,-7.908090,-9.187097,5.754285,-4.027908,42.000000
7.799173,-4.315177,-0.738748,-0.779366,0.326131,8.711543,-5.686240,-6.979485,-2.738410,-8.545362,62.000000
3.562778,-2.067064,9.717363,3.530055,-1.858628,7.755099,1.978286,9.321085,5.381906,1.321438,1.000000
1.973747,-1.273142,-2.763622,-6.028621,-3.594206,-9.726781,-0.386403,6.053092,-6.732100,0.694135,33.000000
2.436474,3.819613,-3.387411,5.008409,-3.880189,-0.281512,-8.490078,-6.522073,2.483741,-7.676682,30.000000
5.943782,-4.316959,-0.716843,-9.789246,-8.239340,6.233767,-2.824686,9.436434,2.709176,6.923129,66.000000
1.995878,-9.715437,-8.607002,8.974141,-7.126212,-9.575878,2.068500,-7.834045,7.135847,3.837182,74.000000
5.821857,9.411192,9.672894,-3.766192,-6.220366,-8.671098,-1.991803,10.729544,4.052426,3.096383,14.000000
-1.657786,7.945474,-8.179846,-6.556822,-7.352044,-2.381227,8.704645,0.880489,3.782404,-3.994319,20.000000
2.681508,-4.547833,6.087470,-2.667639,-2.690133,8.009810,-4.761581,-3.484745,-6.197638,-0.285309,18.000000
0.041475,-9.215036,-8.189451,-3.639044,-2.864807,-9.225078,2.446584,-1.231204,1.313742,1.538403,31.000000
9.641039,3.218534,3.747949,-0.210391,-5.233739,-8.018909,4.672264,-2.737605,-8.596464,6.741901,55.000000
2.363432,4.270664,-6.023938,-4.359166,-8.677846,9.949833,2.389958,-3.351751,-4.147041,4.852271,58.000000
-4.718557,0.724042,-5.035709,8.883871,-10.318525,10.385261,-1.978874,-6.010257,-8.160212,-7.581965,19.000000
6.223625,-0.019694,6.634874,-5.608132,7.851902,-8.510713,0.870339,-8.683927,5.152262,-2.011393,61.000000
9.903110,9.335307,-8.444158,2.861202,-9.075511,8.495098,8.559027,3.080318,-4.155008,6.586065,88.000000
-5.867649,9.354803,0.974687,8.728876,-1.582170,5.184265,-6.277242,0.600298,-3.760464,2.767468,43.000000
-4.499288,0.131266,-5.973089,8.709051,-10.422259,9.991509,-2.067950,-6.747183,-8.585984,-7.058966,19.000000
-5.703755,4.713600,0.768867,-8.755113,-8.729147,-3.307983,-8.693858,-1.978258,0.748793,7.086843,95.000000
3.814671,-2.566611,-4.234033,-3.693178,-9.479110,7.076082,-9.302756,6.933572,-7.339534,-3.480199,36.000000
7.448120,-6.359145,-8.761219,-1.882227,2.674644,-7.884503,-4.949343,8.803075,8.769945,4.547853,17.000000
6.993469,-1.563876,8.632888,-0.704872,-5.056440,-2.591961,-5.836035,-9.600589,2.259435,-5.194633,65.000000
-4.101196,-0.671949,-5.789587,8.135653,-9.917379,10.458703,-1.860386,-7.020257,-9.296514,-7.372795,19.000000
-9.389223,1.510754,-0.763335,5.229875,-7.959394,-9.650213,-9.256473,-5.048930,-5.226816,-1.788112,82.000000
9.780381,2.934818,4.382208,0.436330,-5.229073,-7.777535,4.715367,-4.433193,-8.494900,6.040552,55.000000
-5.833287,4.759036,1.237857,-8.290839,-9.671821,-3.670857,-9.093833,-3.015288,1.429564,6.528664,95.000000
-4.156221,-2.310179,-0.955890,3.648820,-0.460144,1.440393,1.726315,7.422691,0.521380,-2.911810,34.000000
-5.047448,-2.864121,-2.064173,3.899168,-0.176601,1.743492,1.463596,8.302206,1.675660,-2.945563,34.000000
7.332457,-2.183533,-9.266975,0.392499,1.793793,-5.266518,-6.889205,6.547114,3.441659,6.168041,10.000000
1.205695,-1.064580,-7.728991,7.589417,0.143037,-7.538970,-10.166399,-4.252132,-5.145989,-8.348629,96.000000
-6.311474,5.970568,0.843948,1.877729,4.733438,-1.326881,4.149785,-1.249107,8.320278,-4.938460,22.000000
-0.959292,7.541918,-8.978187,-7.067310,-8.012166,-2.795821,8.213470,0.832173,3.482396,-4.128184,20.000000
2.550388,-0.122095,-2.931433,-6.084339,-4.228618,-8.881940,0.367869,6.702005,-6.896024,0.416261,33.000000
6.908656,-1.996107,9.987505,-0.899359,-5.958053,-2.174752,-4.827425,-10.250375,3.863131,-5.021057,65.000000
-1.016992,-8.070954,-7.805609,-1.708163,-1.816479,-9.174968,2.443303,-0.848810,1.350622,1.085443,31.000000
8.826732,5.732073,0.627109,4.844292,-6.950774,7.796146,-8.402731,-5.454334,-4.894283,-4.922215,90.000000
-5.312054,-4.505307,-2.806131,7.096333,-8.329132,6.992071,-0.663451,6.484017,-7.593466,1.178044,23.000000
-1.444041,-2.564682,-4.581648,-2.382773,0.503395,-5.423406,-1.819322,-2.658795,6.541008,3.218619,80.000000
4.371111,-1.963677,-4.522753,-4.577907,-9.708253,7.570542,-10.208058,7.523532,-8.114017,-2.377639,36.000000
6.708493,-1.832875,-9.619017,-0.352043,1.299672,-5.627453,-7.602656,6.270108,3.703412,7.764379,10.000000
-5.071156,-7.066984,-2.876865,3.035128,-0.350600,3.277951,4.019494,-7.415477,7.575906,-8.256755,11.000000
-2.970974,-4.166481,3.183883,0.193794,-6.549290,-2.432185,8.477722,10.096826,-9.544965,-10.252217,76.000000
-4.206746,3.459706,2.409013,3.560542,7.014745,7.645695,6.007596,4.796126,-5.386169,-3.827540,2.000000
-2.896643,-7.916592,-1.907324,1.778950,7.481525,0.024876,6.785735,-9.638830,-3.179986,-6.622438,0.000000
10.372571,-7.839395,-1.706616,-2.073622,-7.669301,10.257534,6.882756,7.563709,5.209909,0.678957,89.000000
-0.087120,-5.859755,-3.557263,-6.265235,-7.477397,5.927244,0.938546,-7.422697,0.472149,-4.891267,26.000000
-10.309248,-8.853268,-8.303801,-3.844381,-9.328491,-4.402927,-4.049889,-7.291412,9.899765,-6.955139,57.000000
6.176121,9.016715,-4.160945,-9.866071,0.111185,6.491459,-0.226982,-9.123669,-4.611365,-5.970554,49.000000
-1.068275,1.546203,-8.730170,-9.598830,7.350293,-6.670605,7.435108,-6.998040,7.533170,4.508815,93.000000
7.881070,-10.657484,8.402315,-0.178888,-7.030156,9.867406,-5.823819,5.081386,4.553962,-2.808405,64.000000
-3.657729,-7.082644,-1.280391,1.175797,7.666485,-1.133684,6.511275,-9.547019,-3.513656,-6.918212,0.000000
0.044516,-6.646644,-1.764952,-6.265825,-8.475996,6.138490,0.969423,-5.971355,0.775782,-4.220861,26.000000
3.396677,7.063173,0.122032,5.153406,9.429031,-2.796123,-1.695344,-9.018341,7.139912,-2.030452,45.000000
1.680322,3.039050,-3.218387,4.951354,-3.598359,-0.772343,-8.502543,-5.954607,3.418505,-8.294650,30.000000
5.581672,-7.437774,4.468707,9.886036,6.872990,8.176418,-6.569394,-7.710123,-1.900874,2.628248,86.000000
-5.291710,7.468051,-1.471844,1.107604,-0.345771,2.975818,8.935231,0.357026,5.389256,3.693047,28.000000
3.197935,7.798291,-0.409018,5.404916,9.151192,-2.824614,-1.506518,-8.474187,6.902271,-2.600017,45.000000
-4.906843,8.768106,-0.091720,8.428328,-0.485392,4.607106,-5.406641,0.081282,-3.558934,3.407747,43.000000
5.580505,8.719478,-6.245339,0.887300,-0.908243,1.418206,-6.120545,-8.025183,-5.804617,11.023059,40.000000
7.352783,-9.030433,7.786820,-0.056876,-6.613702,8.881168,-5.745701,4.854618,4.747432,-3.303818,64.000000
7.098897,7.189901,6.006309,-6.730397,-5.319425,9.369243,8.456356,-5.392484,5.591478,0.180929,25.000000
3.242940,-4.607735,8.543803,0.892108,7.602984,-6.550089,7.494749,3.789090,1.491165,3.851894,15.000000
6.349792,0.739690,7.808170,-5.113872,8.509281,-8.002551,0.361964,-8.020651,4.539787,-1.956829,61.000000
-1.501226,-7.342571,-4.330229,10.075783,7.103960,-1.615521,-4.129218,9.172456,-6.001982,-0.584163,53.000000
3.144311,3.675101,-5.881837,-5.703325,-7.688197,8.323551,2.171202,-2.454195,-3.313109,5.042724,58.000000
3.934843,-5.912290,8.693680,0.980574,7.557541,-6.136380,8.406342,3.261533,0.460711,4.287781,15.000000
-10.078282,-8.488718,-8.053355,-3.522256,-10.562814,-4.446894,-3.710743,-6.118426,10.814233,-7.856887,57.000000
-5.398181,-4.452896,-2.668390,8.235638,-8.736477,7.603470,-0.870643,6.175889,-7.474799,1.834363,23.000000
5.513267,-6.986132,4.991094,10.420021,7.995356,8.461601,-6.286769,-6.775903,-1.495415,1.756339,86.000000
-2.368101,4.063632,2.056777,3.409408,5.886605,8.123111,6.056757,5.404937,-4.957011,-5.162377,2.000000
-0.678010,-1.262371,-7.826241,6.411781,-0.777302,-7.253916,-9.531295,-4.586283,-5.720152,-7.884881,96.000000
2.286288,3.701943,-3.986144,5.547898,-3.470144,-0.339489,-7.885825,-5.435009,3.072998,-7.801466,30.000000
-5.193158,-2.660883,8.275004,3.528711,-6.109713,-4.058124,2.030513,2.498114,8.987945,7.511870,5.000000
10.402273,-9.408630,1.105286,-9.863115,1.474540,-9.941167,-3.467980,5.613332,-2.528885,-5.549816,83.000000
2.718342,-4.631781,5.709539,-2.763751,-2.062802,7.481915,-4.534985,-2.556669,-5.923167,-0.512062,18.000000
4.444398,1.513228,-0.349942,7.642247,-7.844464,1.233258,-8.548285,-8.149369,0.027263,-7.115958,51.000000
7.565193,5.887912,-2.295989,6.442980,-3.949122,-5.790917,0.904483,-1.297589,7.882928,-2.313892,8.000000
9.316886,8.823044,-9.040522,3.777133,-8.473634,8.046498,7.406330,2.558373,-3.850966,6.263229,88.000000
5.615513,8.156371,-5.085788,-9.178742,-0.608832,7.558195,0.337792,-10.591561,-4.900927,-5.400179,49.000000
-4.900716,3.372973,1.326292,2.410723,7.282777,7.288523,5.003624,4.696318,-4.928416,-3.924824,2.000000
3.698643,1.201372,-0.909431,7.866037,-7.280916,0.719636,-8.132331,-8.934203,-0.474949,-5.918683,51.000000
-4.687717,-1.861846,8.334582,3.288150,-7.007855,-3.742803,1.258008,1.829159,8.512573,8.763412,5.000000
4.731957,-8.714409,9.392362,-6.900924,9.315221,1.425264,-6.768129,-2.442345,9.933113,-8.104610,12.000000
0.152656,-7.256134,-9.479371,-2.280803,-9.374878,-1.603673,-0.808078,0.647306,4.385029,-6.926186,35.000000
-0.183553,3.846016,-6.134461,-0.463733,-6.093079,8.499516,-3.618841,-0.917745,-5.334674,7.594079,67.000000
8.956164,5.624710,0.429076,4.631168,-6.974777,8.473854,-8.263949,-6.720352,-5.113487,-4.758921,90.000000
9.276057,5.823215,0.883086,4.977955,-7.004854,7.108017,-8.074015,-6.180985,-5.438465,-5.071813,90.000000
6.650113,8.897677,-6.153676,2.119436,-1.126143,1.882841,-5.435496,-9.150752,-5.969480,9.853675,40.000000
2.956441,1.342662,6.321180,2.688992,2.756538,-7.839297,7.007347,3.839351,-6.110586,3.039701,54.000000
-4.432947,0.067856,-6.065888,8.517775,-10.260454,10.360091,-2.434409,-6.619745,-7.495041,-7.473141,19.000000
